/
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00043_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00043_00.mp4	309	309
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/iRuAxM8FHU0/00395_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/iRuAxM8FHU0/00395_00.mp4	264	264
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/by7KNYr8lIg/00350_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/by7KNYr8lIg/00350_00.mp4	335	335
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00189_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00189_00.mp4	188	188
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/COpFuhMTLFA/00116_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/COpFuhMTLFA/00116_00.mp4	128	128
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00408_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00408_00.mp4	188	188
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00185_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00185_00.mp4	191	191
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SSaOrW_eFCk/00279_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SSaOrW_eFCk/00279_00.mp4	145	145
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/FUoVYyVpiAg/00131_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/FUoVYyVpiAg/00131_00.mp4	197	197
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00218_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00218_00.mp4	278	278
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/FUoVYyVpiAg/00133_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/FUoVYyVpiAg/00133_00.mp4	252	252
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00051_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00051_00.mp4	134	134
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00484_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00484_00.mp4	438	438
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00219_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00219_00.mp4	394	394
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QELARmPXI64/00205_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QELARmPXI64/00205_00.mp4	411	411
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00335_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00335_00.mp4	154	154
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/1E79sf2Kajs/00005_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/1E79sf2Kajs/00005_00.mp4	288	288
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00268_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00268_00.mp4	410	410
