/
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00427_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00427_00.mp4	291	291
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00388_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00388_00.mp4	144	144
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/UoPQl0VD1Zw/00224_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/UoPQl0VD1Zw/00224_00.mp4	109	109
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/OKohL-m7qcc/00198_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/OKohL-m7qcc/00198_00.mp4	234	234
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/8zDEN-NYV7E/00046_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/8zDEN-NYV7E/00046_00.mp4	144	144
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/du-i8B6Clso/00265_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/du-i8B6Clso/00265_00.mp4	122	122
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00291_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00291_00.mp4	99	99
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00415_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00415_00.mp4	140	140
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00418_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00418_00.mp4	283	283
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00379_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00379_00.mp4	144	144
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00441_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00441_00.mp4	290	290
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/vNz--iBpVJA/00486_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/vNz--iBpVJA/00486_00.mp4	497	497
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00439_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00439_00.mp4	117	117
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/KcMndz5Tz7I/00179_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/KcMndz5Tz7I/00179_00.mp4	171	171
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00433_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00433_00.mp4	143	143
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/ohxhXcH8f6g/00455_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/ohxhXcH8f6g/00455_00.mp4	117	117
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/gE0eRCofieM/00409_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/gE0eRCofieM/00409_00.mp4	142	142
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00435_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00435_00.mp4	193	193
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/DkZA3bdVt8A/00115_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/DkZA3bdVt8A/00115_00.mp4	424	424
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00440_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00440_00.mp4	185	185
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/KcMndz5Tz7I/00154_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/KcMndz5Tz7I/00154_00.mp4	481	481
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00343_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00343_00.mp4	266	266
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00375_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00375_00.mp4	166	166
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00319_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00319_00.mp4	138	138
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00311_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00311_00.mp4	153	153
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/YK0_p7SlByE/00253_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/YK0_p7SlByE/00253_00.mp4	234	234
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/UoPQl0VD1Zw/00226_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/UoPQl0VD1Zw/00226_00.mp4	149	149
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/7l8DgIpkzoM/00035_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/7l8DgIpkzoM/00035_00.mp4	383	383
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/ENQ--5pAdRw/00123_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/ENQ--5pAdRw/00123_00.mp4	121	121
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00345_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00345_00.mp4	282	282
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00337_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00337_00.mp4	430	430
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00419_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/hj0NJWbF7B8/00419_00.mp4	114	114
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00348_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00348_00.mp4	128	128
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/KcMndz5Tz7I/00161_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/KcMndz5Tz7I/00161_00.mp4	165	165
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00326_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00326_00.mp4	113	113
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00330_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00330_00.mp4	126	126
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00385_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00385_00.mp4	158	158
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/NBPnnGjLbKA/00194_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/NBPnnGjLbKA/00194_00.mp4	177	177
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00338_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00338_00.mp4	121	121
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/sfoqk4V2Glc/00468_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/sfoqk4V2Glc/00468_00.mp4	398	398
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/gE0eRCofieM/00406_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/gE0eRCofieM/00406_00.mp4	173	173
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/YK0_p7SlByE/00255_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/YK0_p7SlByE/00255_00.mp4	115	115
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00323_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00323_00.mp4	236	236
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/VmXbxOjNAVA/00232_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/VmXbxOjNAVA/00232_00.mp4	126	126
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/KcMndz5Tz7I/00177_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/KcMndz5Tz7I/00177_00.mp4	181	181
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00298_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00298_00.mp4	224	224
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/_SDG2LC0FTo/00260_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/_SDG2LC0FTo/00260_00.mp4	184	184
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00269_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/eUcNYz_yrNs/00269_00.mp4	180	180
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/AAcmCD1-_jE/00058_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/AAcmCD1-_jE/00058_00.mp4	116	116
voxlrs-00018	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/KcMndz5Tz7I/00158_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id08462/KcMndz5Tz7I/00158_00.mp4	457	457
