/
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00460_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00460_00.mp4	366	366
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00038_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00038_00.mp4	285	285
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00307_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00307_00.mp4	229	229
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00444_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00444_00.mp4	276	276
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VolWPf5mdvA/00308_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VolWPf5mdvA/00308_00.mp4	260	260
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00241_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00241_00.mp4	116	116
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00182_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00182_00.mp4	439	439
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00302_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00302_00.mp4	252	252
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00221_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00221_00.mp4	120	120
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00183_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00183_00.mp4	186	186
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/vNjvEeqGujg/00496_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/vNjvEeqGujg/00496_00.mp4	182	182
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/ZoswxIl9uCE/00341_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/ZoswxIl9uCE/00341_00.mp4	173	173
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00279_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00279_00.mp4	517	517
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oqKYOT9Qnqk/00474_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oqKYOT9Qnqk/00474_00.mp4	297	297
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00295_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00295_00.mp4	247	247
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00032_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00032_00.mp4	287	287
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00301_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00301_00.mp4	457	457
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00170_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00170_00.mp4	133	133
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VolWPf5mdvA/00339_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VolWPf5mdvA/00339_00.mp4	343	343
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00218_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00218_00.mp4	244	244
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/gk3J5NZkUXk/00396_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/gk3J5NZkUXk/00396_00.mp4	273	273
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00053_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00053_00.mp4	232	232
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VolWPf5mdvA/00310_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VolWPf5mdvA/00310_00.mp4	150	150
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/OH5Wn2eszZs/00185_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/OH5Wn2eszZs/00185_00.mp4	463	463
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/IdqSdYXP4Us/00147_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/IdqSdYXP4Us/00147_00.mp4	216	216
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/PC575ArHWTw/00204_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/PC575ArHWTw/00204_00.mp4	211	211
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/G-NqqjMY59Q/00133_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/G-NqqjMY59Q/00133_00.mp4	210	210
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/vNjvEeqGujg/00489_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/vNjvEeqGujg/00489_00.mp4	175	175
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00223_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00223_00.mp4	104	104
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/FRY_pa6Wk6A/00115_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/FRY_pa6Wk6A/00115_00.mp4	257	257
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00446_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00446_00.mp4	301	301
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00303_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00303_00.mp4	558	558
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00431_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00431_00.mp4	111	111
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00046_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00046_00.mp4	148	148
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/m2r4QOYTSKU/00417_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/m2r4QOYTSKU/00417_00.mp4	218	218
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00289_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00289_00.mp4	465	465
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/umBCMuBhWok/00481_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/umBCMuBhWok/00481_00.mp4	285	285
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/BMn0Lox8qSs/00085_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/BMn0Lox8qSs/00085_00.mp4	265	265
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/vNjvEeqGujg/00499_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/vNjvEeqGujg/00499_00.mp4	476	476
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00171_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00171_00.mp4	190	190
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00172_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00172_00.mp4	109	109
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/IdqSdYXP4Us/00153_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/IdqSdYXP4Us/00153_00.mp4	260	260
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/gk3J5NZkUXk/00398_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/gk3J5NZkUXk/00398_00.mp4	478	478
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/4KnQBi_b5oM/00024_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/4KnQBi_b5oM/00024_00.mp4	358	358
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/BMn0Lox8qSs/00081_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/BMn0Lox8qSs/00081_00.mp4	260	260
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00036_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00036_00.mp4	152	152
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00226_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00226_00.mp4	138	138
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/3W2f0H4t_Hc/00012_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/3W2f0H4t_Hc/00012_00.mp4	328	328
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00298_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00298_00.mp4	161	161
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/gk3J5NZkUXk/00388_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/gk3J5NZkUXk/00388_00.mp4	160	160
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00447_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00447_00.mp4	304	304
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00040_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00040_00.mp4	312	312
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VolWPf5mdvA/00337_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VolWPf5mdvA/00337_00.mp4	248	248
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00470_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/oazEzpVe76o/00470_00.mp4	369	369
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/m2r4QOYTSKU/00420_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/m2r4QOYTSKU/00420_00.mp4	348	348
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00282_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00282_00.mp4	389	389
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00179_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00179_00.mp4	109	109
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/IdqSdYXP4Us/00138_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/IdqSdYXP4Us/00138_00.mp4	318	318
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/6iD7gLXda0o/00074_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/6iD7gLXda0o/00074_00.mp4	147	147
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/4KnQBi_b5oM/00019_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/4KnQBi_b5oM/00019_00.mp4	282	282
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00178_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/LUrw5cW3dpo/00178_00.mp4	224	224
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00281_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/VbttQF8-WWQ/00281_00.mp4	128	128
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00238_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00238_00.mp4	211	211
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/m2r4QOYTSKU/00425_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/m2r4QOYTSKU/00425_00.mp4	140	140
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/BMn0Lox8qSs/00088_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/BMn0Lox8qSs/00088_00.mp4	113	113
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00237_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00237_00.mp4	127	127
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00047_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00047_00.mp4	411	411
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/vNjvEeqGujg/00494_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/vNjvEeqGujg/00494_00.mp4	521	521
