/
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/C724U6LUu7Q/00181_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/C724U6LUu7Q/00181_00.mp4	349	349
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/NdXyyvCuQi8/00258_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/NdXyyvCuQi8/00258_00.mp4	177	177
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/0WqgvPnl3gY/00016_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/0WqgvPnl3gY/00016_00.mp4	238	238
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/_hRD6kbRVnU/00404_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/_hRD6kbRVnU/00404_00.mp4	391	391
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/r_uJ4mfSi1M/00484_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/r_uJ4mfSi1M/00484_00.mp4	138	138
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/7HbS5i8BWP8/00069_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/7HbS5i8BWP8/00069_00.mp4	351	351
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/UcS6A3EyRb4/00337_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/UcS6A3EyRb4/00337_00.mp4	126	126
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/0WqgvPnl3gY/00014_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/0WqgvPnl3gY/00014_00.mp4	171	171
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/0WqgvPnl3gY/00034_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/0WqgvPnl3gY/00034_00.mp4	163	163
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/vdRRktPIKbE/00498_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/vdRRktPIKbE/00498_00.mp4	137	137
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/Cd6WXBzXyB4/00188_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/Cd6WXBzXyB4/00188_00.mp4	118	118
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/knu8EP8a0O8/00455_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/knu8EP8a0O8/00455_00.mp4	257	257
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/knu8EP8a0O8/00456_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/knu8EP8a0O8/00456_00.mp4	250	250
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/0WqgvPnl3gY/00003_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/0WqgvPnl3gY/00003_00.mp4	193	193
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/MIcHGScf4so/00212_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/MIcHGScf4so/00212_00.mp4	183	183
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/ZcJDcwQB_rI/00384_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/ZcJDcwQB_rI/00384_00.mp4	119	119
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/NdXyyvCuQi8/00239_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/NdXyyvCuQi8/00239_00.mp4	350	350
voxlrs-00010	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/UcS6A3EyRb4/00322_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01754/UcS6A3EyRb4/00322_00.mp4	321	321
