/
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OpaBsUmRmng/00224_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OpaBsUmRmng/00224_00.mp4	104	104
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/xpIFaKnNvco/00480_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/xpIFaKnNvco/00480_00.mp4	140	140
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fltkFy0Q6wc/00341_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fltkFy0Q6wc/00341_00.mp4	99	99
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fltkFy0Q6wc/00348_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fltkFy0Q6wc/00348_00.mp4	470	470
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/lMBy18FYHpM/00390_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/lMBy18FYHpM/00390_00.mp4	167	167
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ZqX754MlWpk/00287_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ZqX754MlWpk/00287_00.mp4	191	191
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/AqfZj6MW5xc/00146_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/AqfZj6MW5xc/00146_00.mp4	248	248
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/tD0CYTnBYvA/00433_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/tD0CYTnBYvA/00433_00.mp4	107	107
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/1PefGrE2UqI/00014_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/1PefGrE2UqI/00014_00.mp4	154	154
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/AqfZj6MW5xc/00144_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/AqfZj6MW5xc/00144_00.mp4	227	227
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/lMBy18FYHpM/00386_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/lMBy18FYHpM/00386_00.mp4	117	117
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/rmmmqOrQxRI/00413_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/rmmmqOrQxRI/00413_00.mp4	180	180
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/Qa64tLjc0qQ/00240_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/Qa64tLjc0qQ/00240_00.mp4	332	332
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ZqX754MlWpk/00276_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ZqX754MlWpk/00276_00.mp4	167	167
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/6esTWXbg-U4/00083_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/6esTWXbg-U4/00083_00.mp4	106	106
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fltkFy0Q6wc/00344_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fltkFy0Q6wc/00344_00.mp4	119	119
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ohY_F0L8zCg/00395_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ohY_F0L8zCg/00395_00.mp4	165	165
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/AqfZj6MW5xc/00143_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/AqfZj6MW5xc/00143_00.mp4	450	450
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/2Tgjal7l2XU/00023_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/2Tgjal7l2XU/00023_00.mp4	117	117
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/8JrX-0PwjNA/00113_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/8JrX-0PwjNA/00113_00.mp4	170	170
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/UMkMCLPiLfg/00255_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/UMkMCLPiLfg/00255_00.mp4	344	344
