/
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/tgOer_cE4Bs/00476_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/tgOer_cE4Bs/00476_00.mp4	108	108
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/1nVbJw7mzhc/00026_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/1nVbJw7mzhc/00026_00.mp4	350	350
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/q8BcFoTSiY0/00453_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/q8BcFoTSiY0/00453_00.mp4	211	211
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/1nVbJw7mzhc/00024_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/1nVbJw7mzhc/00024_00.mp4	273	273
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/oShMeDuMN2Y/00413_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/oShMeDuMN2Y/00413_00.mp4	344	344
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/bB5kdl9OUB4/00338_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/bB5kdl9OUB4/00338_00.mp4	108	108
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/J2jd219Y14M/00207_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/J2jd219Y14M/00207_00.mp4	257	257
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/Ooy8Z-LIuwo/00228_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/Ooy8Z-LIuwo/00228_00.mp4	104	104
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/pSGpNkWB7jg/00436_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/pSGpNkWB7jg/00436_00.mp4	137	137
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/af6981iaDV8/00317_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/af6981iaDV8/00317_00.mp4	136	136
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/9of7zYECM1Y/00134_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/9of7zYECM1Y/00134_00.mp4	149	149
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/1m72OpOTVCA/00009_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/1m72OpOTVCA/00009_00.mp4	103	103
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/encOCe5iR_s/00374_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/encOCe5iR_s/00374_00.mp4	301	301
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/8qg3SjJd9tQ/00109_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/8qg3SjJd9tQ/00109_00.mp4	129	129
voxlrs-00009	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/akcy0KbQWoE/00328_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id01225/akcy0KbQWoE/00328_00.mp4	115	115
