/
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/GvzISdbWGic/00150_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/GvzISdbWGic/00150_00.mp4	213	213
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/OmoxYz8u4cY/00192_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/OmoxYz8u4cY/00192_00.mp4	193	193
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/JU7Sr_hoZ8Q/00154_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/JU7Sr_hoZ8Q/00154_00.mp4	176	176
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/uCj-76ROAdA/00473_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/uCj-76ROAdA/00473_00.mp4	396	396
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00187_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00187_00.mp4	552	552
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/cfddoV2MRPA/00367_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/cfddoV2MRPA/00367_00.mp4	110	110
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/iRuAxM8FHU0/00391_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/iRuAxM8FHU0/00391_00.mp4	282	282
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SXSK4CwAVns/00291_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SXSK4CwAVns/00291_00.mp4	117	117
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00216_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00216_00.mp4	334	334
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/oSP6UcSCtcQ/00443_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/oSP6UcSCtcQ/00443_00.mp4	143	143
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00341_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00341_00.mp4	149	149
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00041_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00041_00.mp4	121	121
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/c07jEc_cVxE/00356_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/c07jEc_cVxE/00356_00.mp4	163	163
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SkfKzOT-LnI/00294_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SkfKzOT-LnI/00294_00.mp4	340	340
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00486_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00486_00.mp4	161	161
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/BKN8vC8WZEI/00096_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/BKN8vC8WZEI/00096_00.mp4	141	141
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00406_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00406_00.mp4	195	195
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00257_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00257_00.mp4	308	308
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/1E79sf2Kajs/00004_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/1E79sf2Kajs/00004_00.mp4	118	118
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/COfLVRlspfo/00109_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/COfLVRlspfo/00109_00.mp4	144	144
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00492_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00492_00.mp4	149	149
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00407_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00407_00.mp4	321	321
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/t-i9cWdw654/00461_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/t-i9cWdw654/00461_00.mp4	145	145
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00273_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00273_00.mp4	418	418
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/2n1m8uGZKcU/00022_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/2n1m8uGZKcU/00022_00.mp4	236	236
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/iRuAxM8FHU0/00397_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/iRuAxM8FHU0/00397_00.mp4	475	475
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00059_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00059_00.mp4	142	142
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/cV5NFsTi4lI/00364_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/cV5NFsTi4lI/00364_00.mp4	169	169
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/KXR6VebuMw0/00161_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/KXR6VebuMw0/00161_00.mp4	145	145
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00261_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00261_00.mp4	152	152
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/XngJU6wS5cs/00349_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/XngJU6wS5cs/00349_00.mp4	337	337
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00338_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00338_00.mp4	127	127
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/OmoxYz8u4cY/00193_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/OmoxYz8u4cY/00193_00.mp4	202	202
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/iRuAxM8FHU0/00394_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/iRuAxM8FHU0/00394_00.mp4	254	254
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00335_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00335_00.mp4	154	154
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/Al-MAMWBk1A/00088_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/Al-MAMWBk1A/00088_00.mp4	311	311
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00343_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00343_00.mp4	114	114
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/iRuAxM8FHU0/00396_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/iRuAxM8FHU0/00396_00.mp4	506	506
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00482_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00482_00.mp4	438	438
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/uCj-76ROAdA/00471_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/uCj-76ROAdA/00471_00.mp4	263	263
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/c07jEc_cVxE/00360_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/c07jEc_cVxE/00360_00.mp4	104	104
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SXSK4CwAVns/00290_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SXSK4CwAVns/00290_00.mp4	116	116
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00065_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00065_00.mp4	161	161
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SXSK4CwAVns/00282_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SXSK4CwAVns/00282_00.mp4	107	107
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/JU7Sr_hoZ8Q/00153_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/JU7Sr_hoZ8Q/00153_00.mp4	255	255
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00210_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00210_00.mp4	244	244
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00488_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00488_00.mp4	159	159
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00181_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00181_00.mp4	307	307
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00225_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00225_00.mp4	279	279
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/oSP6UcSCtcQ/00435_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/oSP6UcSCtcQ/00435_00.mp4	540	540
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/OmoxYz8u4cY/00195_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/OmoxYz8u4cY/00195_00.mp4	219	219
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/3Zm_gKg4zXM/00034_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/3Zm_gKg4zXM/00034_00.mp4	371	371
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/DLhSnhLfNzA/00125_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/DLhSnhLfNzA/00125_00.mp4	124	124
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00186_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00186_00.mp4	173	173
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/oSP6UcSCtcQ/00439_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/oSP6UcSCtcQ/00439_00.mp4	482	482
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00219_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00219_00.mp4	394	394
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ooEPgT3KEaw/00448_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ooEPgT3KEaw/00448_00.mp4	121	121
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00344_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00344_00.mp4	191	191
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/OmoxYz8u4cY/00197_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/OmoxYz8u4cY/00197_00.mp4	158	158
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/9z9mGFV1jq0/00072_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/9z9mGFV1jq0/00072_00.mp4	150	150
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/4l7FAQI9qd8/00037_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/4l7FAQI9qd8/00037_00.mp4	429	429
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/DLhSnhLfNzA/00122_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/DLhSnhLfNzA/00122_00.mp4	150	150
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00061_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00061_00.mp4	287	287
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00258_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00258_00.mp4	171	171
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/t-i9cWdw654/00463_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/t-i9cWdw654/00463_00.mp4	224	224
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00230_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00230_00.mp4	147	147
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00401_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00401_00.mp4	255	255
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00493_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/wUlTOaMso-0/00493_00.mp4	214	214
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/1E79sf2Kajs/00016_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/1E79sf2Kajs/00016_00.mp4	361	361
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00063_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00063_00.mp4	174	174
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/GvzISdbWGic/00149_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/GvzISdbWGic/00149_00.mp4	534	534
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00051_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00051_00.mp4	134	134
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SSaOrW_eFCk/00276_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/SSaOrW_eFCk/00276_00.mp4	294	294
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/geUnghf53PM/00380_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/geUnghf53PM/00380_00.mp4	191	191
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/2n1m8uGZKcU/00027_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/2n1m8uGZKcU/00027_00.mp4	119	119
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00268_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00268_00.mp4	410	410
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00241_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00241_00.mp4	151	151
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00340_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/W0NGEPJHlL8/00340_00.mp4	348	348
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/G5tNoZTOSJU/00144_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/G5tNoZTOSJU/00144_00.mp4	157	157
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00058_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00058_00.mp4	161	161
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/1E79sf2Kajs/00017_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/1E79sf2Kajs/00017_00.mp4	119	119
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/p9vPPv1bWSk/00452_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/p9vPPv1bWSk/00452_00.mp4	200	200
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/uX8Sqws-fNA/00478_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/uX8Sqws-fNA/00478_00.mp4	130	130
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/2n1m8uGZKcU/00030_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/2n1m8uGZKcU/00030_00.mp4	266	266
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/Boy_asWnvRE/00105_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/Boy_asWnvRE/00105_00.mp4	157	157
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00410_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00410_00.mp4	201	201
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/uX8Sqws-fNA/00479_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/uX8Sqws-fNA/00479_00.mp4	237	237
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00179_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/NGpDBdOFvH4/00179_00.mp4	167	167
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00052_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00052_00.mp4	420	420
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QELARmPXI64/00204_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QELARmPXI64/00204_00.mp4	205	205
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00243_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/QGcZbHwCx68/00243_00.mp4	288	288
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/t-i9cWdw654/00465_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/t-i9cWdw654/00465_00.mp4	447	447
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/FUoVYyVpiAg/00141_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/FUoVYyVpiAg/00141_00.mp4	293	293
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00408_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/ivALSaEpSB8/00408_00.mp4	188	188
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/2n1m8uGZKcU/00021_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/2n1m8uGZKcU/00021_00.mp4	166	166
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/FUoVYyVpiAg/00137_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/FUoVYyVpiAg/00137_00.mp4	213	213
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/COfLVRlspfo/00110_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/COfLVRlspfo/00110_00.mp4	252	252
voxlrs-00008	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00047_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id05913/7sk_F1e4PZo/00047_00.mp4	388	388
