/
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00496_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00496_00.mp4	105	105
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/jtiyQTRnGnU/00422_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/jtiyQTRnGnU/00422_00.mp4	162	162
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00226_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00226_00.mp4	208	208
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00116_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00116_00.mp4	246	246
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/fICA_28qOjc/00327_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/fICA_28qOjc/00327_00.mp4	270	270
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00404_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00404_00.mp4	124	124
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/bZNu3u4rkNU/00295_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/bZNu3u4rkNU/00295_00.mp4	194	194
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/RdCC1g2GfPQ/00254_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/RdCC1g2GfPQ/00254_00.mp4	126	126
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00488_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00488_00.mp4	176	176
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00144_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00144_00.mp4	117	117
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00466_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00466_00.mp4	158	158
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00058_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00058_00.mp4	258	258
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00334_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00334_00.mp4	334	334
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/n3Y2mpgz2Cs/00431_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/n3Y2mpgz2Cs/00431_00.mp4	200	200
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/2SlPtoKH2WY/00046_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/2SlPtoKH2WY/00046_00.mp4	179	179
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00479_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00479_00.mp4	145	145
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/jtiyQTRnGnU/00423_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/jtiyQTRnGnU/00423_00.mp4	139	139
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/0Bk1lIHoG6I/00012_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/0Bk1lIHoG6I/00012_00.mp4	136	136
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00347_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00347_00.mp4	262	262
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00079_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00079_00.mp4	168	168
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00219_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00219_00.mp4	192	192
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/01lNKIulP8g/00004_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/01lNKIulP8g/00004_00.mp4	237	237
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00213_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00213_00.mp4	413	413
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00163_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00163_00.mp4	102	102
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00469_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00469_00.mp4	131	131
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/RdCC1g2GfPQ/00256_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/RdCC1g2GfPQ/00256_00.mp4	282	282
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/6eTL54-D8rs/00129_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/6eTL54-D8rs/00129_00.mp4	408	408
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00102_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00102_00.mp4	150	150
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/jtiyQTRnGnU/00412_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/jtiyQTRnGnU/00412_00.mp4	168	168
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00097_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00097_00.mp4	119	119
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00399_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00399_00.mp4	429	429
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00207_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00207_00.mp4	172	172
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00086_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00086_00.mp4	134	134
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/bZNu3u4rkNU/00297_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/bZNu3u4rkNU/00297_00.mp4	176	176
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00154_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00154_00.mp4	243	243
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/jtiyQTRnGnU/00411_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/jtiyQTRnGnU/00411_00.mp4	116	116
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/CQDyCDWDy8E/00185_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/CQDyCDWDy8E/00185_00.mp4	149	149
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00119_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00119_00.mp4	180	180
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/CQDyCDWDy8E/00189_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/CQDyCDWDy8E/00189_00.mp4	443	443
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/bZNu3u4rkNU/00291_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/bZNu3u4rkNU/00291_00.mp4	233	233
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/7k-0ct2_lDw/00138_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/7k-0ct2_lDw/00138_00.mp4	99	99
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00059_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00059_00.mp4	171	171
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00477_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00477_00.mp4	332	332
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00338_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00338_00.mp4	219	219
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00146_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00146_00.mp4	108	108
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00406_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00406_00.mp4	368	368
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00095_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00095_00.mp4	150	150
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00361_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00361_00.mp4	111	111
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00114_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00114_00.mp4	105	105
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00456_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00456_00.mp4	149	149
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/TuIbEJz23uY/00290_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/TuIbEJz23uY/00290_00.mp4	112	112
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00474_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00474_00.mp4	162	162
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/n3Y2mpgz2Cs/00432_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/n3Y2mpgz2Cs/00432_00.mp4	100	100
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/01lNKIulP8g/00005_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/01lNKIulP8g/00005_00.mp4	145	145
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00333_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00333_00.mp4	506	506
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00104_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00104_00.mp4	192	192
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/0ErFlimlhso/00030_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/0ErFlimlhso/00030_00.mp4	301	301
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00083_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00083_00.mp4	107	107
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00447_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00447_00.mp4	163	163
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/bZNu3u4rkNU/00308_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/bZNu3u4rkNU/00308_00.mp4	464	464
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00450_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00450_00.mp4	471	471
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/6eTL54-D8rs/00124_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/6eTL54-D8rs/00124_00.mp4	195	195
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/mvWbO_mIpn4/00428_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/mvWbO_mIpn4/00428_00.mp4	363	363
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/RdCC1g2GfPQ/00265_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/RdCC1g2GfPQ/00265_00.mp4	285	285
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/CQDyCDWDy8E/00188_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/CQDyCDWDy8E/00188_00.mp4	193	193
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00085_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00085_00.mp4	136	136
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/CQDyCDWDy8E/00182_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/CQDyCDWDy8E/00182_00.mp4	515	515
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00230_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00230_00.mp4	365	365
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00476_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00476_00.mp4	101	101
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00382_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00382_00.mp4	166	166
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00157_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00157_00.mp4	206	206
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/6eTL54-D8rs/00132_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/6eTL54-D8rs/00132_00.mp4	115	115
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00375_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00375_00.mp4	181	181
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00377_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00377_00.mp4	237	237
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/fICA_28qOjc/00329_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/fICA_28qOjc/00329_00.mp4	200	200
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00386_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00386_00.mp4	521	521
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/n3Y2mpgz2Cs/00442_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/n3Y2mpgz2Cs/00442_00.mp4	498	498
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00150_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00150_00.mp4	409	409
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/cOwoa7rZX3U/00317_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/cOwoa7rZX3U/00317_00.mp4	217	217
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/RdCC1g2GfPQ/00267_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/RdCC1g2GfPQ/00267_00.mp4	222	222
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00145_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00145_00.mp4	388	388
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00064_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00064_00.mp4	228	228
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00348_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00348_00.mp4	214	214
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00381_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00381_00.mp4	368	368
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00446_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00446_00.mp4	187	187
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00493_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00493_00.mp4	285	285
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00454_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00454_00.mp4	299	299
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00056_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00056_00.mp4	150	150
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/fICA_28qOjc/00323_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/fICA_28qOjc/00323_00.mp4	108	108
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00162_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00162_00.mp4	217	217
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/CQDyCDWDy8E/00173_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/CQDyCDWDy8E/00173_00.mp4	304	304
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00350_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00350_00.mp4	163	163
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00084_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00084_00.mp4	139	139
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00075_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00075_00.mp4	112	112
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00457_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00457_00.mp4	157	157
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00355_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/ghtdUL3FU0M/00355_00.mp4	194	194
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00480_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00480_00.mp4	427	427
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/bZNu3u4rkNU/00303_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/bZNu3u4rkNU/00303_00.mp4	211	211
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/mvWbO_mIpn4/00425_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/mvWbO_mIpn4/00425_00.mp4	187	187
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00484_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00484_00.mp4	173	173
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00208_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/G69tdxALvvY/00208_00.mp4	101	101
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00088_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00088_00.mp4	119	119
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00081_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00081_00.mp4	124	124
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/fICA_28qOjc/00319_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/fICA_28qOjc/00319_00.mp4	173	173
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00141_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/93Dh6wOfIJY/00141_00.mp4	173	173
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/01lNKIulP8g/00002_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/01lNKIulP8g/00002_00.mp4	171	171
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00061_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00061_00.mp4	173	173
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/RdCC1g2GfPQ/00262_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/RdCC1g2GfPQ/00262_00.mp4	451	451
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00118_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/4G3_-jpSGxQ/00118_00.mp4	163	163
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/6eTL54-D8rs/00133_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/6eTL54-D8rs/00133_00.mp4	238	238
voxlrs-00007	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00490_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04160/pEWdMhqYdCs/00490_00.mp4	110	110
