/
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RWVnS4YK6oo/00252_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RWVnS4YK6oo/00252_00.mp4	183	183
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00240_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/RCkE7cz9KvU/00240_00.mp4	194	194
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/PC575ArHWTw/00196_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/PC575ArHWTw/00196_00.mp4	273	273
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/PC575ArHWTw/00192_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/PC575ArHWTw/00192_00.mp4	323	323
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/6iD7gLXda0o/00071_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/6iD7gLXda0o/00071_00.mp4	104	104
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/vNjvEeqGujg/00492_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/vNjvEeqGujg/00492_00.mp4	378	378
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/FUYXiAN2E9w/00124_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/FUYXiAN2E9w/00124_00.mp4	428	428
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/BMn0Lox8qSs/00081_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/BMn0Lox8qSs/00081_00.mp4	260	260
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/9luDp_j0QVE/00077_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/9luDp_j0QVE/00077_00.mp4	104	104
voxlrs-00002	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00042_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01681/5wCJTtfYplA/00042_00.mp4	459	459
