/
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00317_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00317_00.mp4	253	253
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00344_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00344_00.mp4	115	115
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/qeOFQcEI_Uw/00392_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/qeOFQcEI_Uw/00392_00.mp4	163	163
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/p1J_AvelMHc/00372_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/p1J_AvelMHc/00372_00.mp4	204	204
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00029_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00029_00.mp4	229	229
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00343_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00343_00.mp4	110	110
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IxICxNAoD0g/00188_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IxICxNAoD0g/00188_00.mp4	183	183
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/wyET5yZPh94/00473_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/wyET5yZPh94/00473_00.mp4	116	116
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Y6q95M8495Y/00266_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Y6q95M8495Y/00266_00.mp4	530	530
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00423_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00423_00.mp4	145	145
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00041_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00041_00.mp4	403	403
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00324_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00324_00.mp4	104	104
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00382_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00382_00.mp4	159	159
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00406_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00406_00.mp4	142	142
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00203_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00203_00.mp4	188	188
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/ycHO0IbL65c/00487_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/ycHO0IbL65c/00487_00.mp4	116	116
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/VjPMaSgEEaU/00256_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/VjPMaSgEEaU/00256_00.mp4	141	141
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Fl7LkQA3FDM/00160_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Fl7LkQA3FDM/00160_00.mp4	183	183
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IxICxNAoD0g/00191_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IxICxNAoD0g/00191_00.mp4	113	113
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IEVfjmkTQ14/00168_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IEVfjmkTQ14/00168_00.mp4	160	160
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/eVV2ZWleOOw/00291_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/eVV2ZWleOOw/00291_00.mp4	153	153
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00326_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00326_00.mp4	133	133
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/wyET5yZPh94/00467_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/wyET5yZPh94/00467_00.mp4	485	485
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00333_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00333_00.mp4	206	206
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00232_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00232_00.mp4	123	123
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/yOTOzZCahsU/00481_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/yOTOzZCahsU/00481_00.mp4	129	129
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/ycHO0IbL65c/00485_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/ycHO0IbL65c/00485_00.mp4	150	150
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/OiHu_1pWeJo/00213_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/OiHu_1pWeJo/00213_00.mp4	151	151
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Y6q95M8495Y/00261_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Y6q95M8495Y/00261_00.mp4	254	254
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/moYbKEbAUac/00353_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/moYbKEbAUac/00353_00.mp4	197	197
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00315_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00315_00.mp4	101	101
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00003_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00003_00.mp4	389	389
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00107_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00107_00.mp4	130	130
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/E05q9m0xO_4/00137_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/E05q9m0xO_4/00137_00.mp4	145	145
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Fl7LkQA3FDM/00153_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Fl7LkQA3FDM/00153_00.mp4	147	147
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/445W8K89slk/00050_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/445W8K89slk/00050_00.mp4	519	519
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/BcUYBOlqmME/00113_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/BcUYBOlqmME/00113_00.mp4	117	117
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00414_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00414_00.mp4	407	407
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00236_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00236_00.mp4	141	141
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00233_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00233_00.mp4	209	209
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00070_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00070_00.mp4	137	137
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IEVfjmkTQ14/00170_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IEVfjmkTQ14/00170_00.mp4	172	172
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00105_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00105_00.mp4	162	162
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/BcUYBOlqmME/00114_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/BcUYBOlqmME/00114_00.mp4	380	380
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Y2HC1W2BR-Q/00259_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Y2HC1W2BR-Q/00259_00.mp4	249	249
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00411_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00411_00.mp4	222	222
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IxICxNAoD0g/00193_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IxICxNAoD0g/00193_00.mp4	247	247
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/E90IE4EAVR4/00140_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/E90IE4EAVR4/00140_00.mp4	276	276
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00335_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00335_00.mp4	251	251
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00010_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00010_00.mp4	550	550
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Ihirdlp-K80/00175_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Ihirdlp-K80/00175_00.mp4	388	388
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Ihirdlp-K80/00180_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Ihirdlp-K80/00180_00.mp4	104	104
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00043_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00043_00.mp4	158	158
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00084_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00084_00.mp4	464	464
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/445W8K89slk/00048_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/445W8K89slk/00048_00.mp4	101	101
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00092_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00092_00.mp4	127	127
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/E90IE4EAVR4/00143_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/E90IE4EAVR4/00143_00.mp4	248	248
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/SsqYFNsP2U8/00226_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/SsqYFNsP2U8/00226_00.mp4	109	109
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00068_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00068_00.mp4	352	352
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/G3jcmZbK31I/00167_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/G3jcmZbK31I/00167_00.mp4	112	112
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/EKqJcAwhISE/00149_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/EKqJcAwhISE/00149_00.mp4	101	101
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IEVfjmkTQ14/00171_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/IEVfjmkTQ14/00171_00.mp4	151	151
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00090_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00090_00.mp4	156	156
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/4SaPcp4PGdU/00055_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/4SaPcp4PGdU/00055_00.mp4	132	132
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00314_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00314_00.mp4	103	103
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00379_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00379_00.mp4	245	245
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00200_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00200_00.mp4	258	258
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uUAAqC5K80o/00432_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uUAAqC5K80o/00432_00.mp4	159	159
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00328_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00328_00.mp4	289	289
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00415_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00415_00.mp4	230	230
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00316_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00316_00.mp4	101	101
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00008_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00008_00.mp4	536	536
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00067_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00067_00.mp4	242	242
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00103_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00103_00.mp4	298	298
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/ycHO0IbL65c/00486_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/ycHO0IbL65c/00486_00.mp4	196	196
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/VjPMaSgEEaU/00253_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/VjPMaSgEEaU/00253_00.mp4	234	234
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Yj4I_XXxTOo/00271_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Yj4I_XXxTOo/00271_00.mp4	527	527
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00229_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00229_00.mp4	235	235
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00040_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00040_00.mp4	554	554
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00385_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00385_00.mp4	114	114
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Y2HC1W2BR-Q/00260_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Y2HC1W2BR-Q/00260_00.mp4	144	144
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00024_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00024_00.mp4	200	200
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00376_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00376_00.mp4	212	212
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Y6q95M8495Y/00267_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/Y6q95M8495Y/00267_00.mp4	443	443
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/yOTOzZCahsU/00483_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/yOTOzZCahsU/00483_00.mp4	310	310
voxlrs-00003	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/VjPMaSgEEaU/00248_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id04588/VjPMaSgEEaU/00248_00.mp4	160	160
