/
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00010_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00010_00.mp4	550	550
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00001_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00001_00.mp4	112	112
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00095_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00095_00.mp4	113	113
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00344_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00344_00.mp4	115	115
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00321_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00321_00.mp4	272	272
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/vJg3z5c93zU/00439_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/vJg3z5c93zU/00439_00.mp4	183	183
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00385_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00385_00.mp4	114	114
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00311_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00311_00.mp4	168	168
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00096_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00096_00.mp4	388	388
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/4SaPcp4PGdU/00061_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/4SaPcp4PGdU/00061_00.mp4	377	377
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/G3jcmZbK31I/00164_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/G3jcmZbK31I/00164_00.mp4	266	266
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/IEVfjmkTQ14/00171_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/IEVfjmkTQ14/00171_00.mp4	151	151
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/qeOFQcEI_Uw/00399_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/qeOFQcEI_Uw/00399_00.mp4	115	115
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/wyET5yZPh94/00464_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/wyET5yZPh94/00464_00.mp4	214	214
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00082_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00082_00.mp4	225	225
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Ce4EqE3CGG8/00126_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Ce4EqE3CGG8/00126_00.mp4	172	172
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/SsqYFNsP2U8/00226_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/SsqYFNsP2U8/00226_00.mp4	109	109
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/yOTOzZCahsU/00477_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/yOTOzZCahsU/00477_00.mp4	120	120
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00067_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00067_00.mp4	242	242
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00037_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00037_00.mp4	298	298
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/qeOFQcEI_Uw/00394_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/qeOFQcEI_Uw/00394_00.mp4	102	102
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00089_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00089_00.mp4	431	431
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00383_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00383_00.mp4	245	245
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00233_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00233_00.mp4	209	209
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uUAAqC5K80o/00431_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uUAAqC5K80o/00431_00.mp4	164	164
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00070_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00070_00.mp4	137	137
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00024_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00024_00.mp4	200	200
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/qeOFQcEI_Uw/00397_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/qeOFQcEI_Uw/00397_00.mp4	162	162
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/kpJY0esWk44/00302_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/kpJY0esWk44/00302_00.mp4	481	481
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/G3jcmZbK31I/00167_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/G3jcmZbK31I/00167_00.mp4	112	112
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00038_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00038_00.mp4	414	414
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00076_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00076_00.mp4	120	120
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/vJg3z5c93zU/00436_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/vJg3z5c93zU/00436_00.mp4	168	168
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/vJg3z5c93zU/00443_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/vJg3z5c93zU/00443_00.mp4	439	439
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00384_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00384_00.mp4	422	422
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00198_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00198_00.mp4	176	176
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/BWQ5ZMnz25I/00111_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/BWQ5ZMnz25I/00111_00.mp4	178	178
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Fl7LkQA3FDM/00158_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Fl7LkQA3FDM/00158_00.mp4	461	461
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00234_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00234_00.mp4	111	111
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/VjPMaSgEEaU/00253_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/VjPMaSgEEaU/00253_00.mp4	234	234
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/eQLV7nqD3CA/00289_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/eQLV7nqD3CA/00289_00.mp4	142	142
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/BcUYBOlqmME/00113_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/BcUYBOlqmME/00113_00.mp4	117	117
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00066_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00066_00.mp4	481	481
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00327_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00327_00.mp4	283	283
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00336_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00336_00.mp4	121	121
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00205_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00205_00.mp4	467	467
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00084_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00084_00.mp4	464	464
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00425_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00425_00.mp4	166	166
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00326_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00326_00.mp4	133	133
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/moYbKEbAUac/00354_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/moYbKEbAUac/00354_00.mp4	153	153
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00239_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00239_00.mp4	136	136
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00408_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00408_00.mp4	136	136
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/kpJY0esWk44/00306_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/kpJY0esWk44/00306_00.mp4	452	452
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00307_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00307_00.mp4	476	476
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00008_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/05G2heeniQo/00008_00.mp4	536	536
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Ce4EqE3CGG8/00128_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Ce4EqE3CGG8/00128_00.mp4	150	150
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00322_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00322_00.mp4	223	223
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/vJg3z5c93zU/00435_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/vJg3z5c93zU/00435_00.mp4	130	130
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/ycHO0IbL65c/00489_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/ycHO0IbL65c/00489_00.mp4	152	152
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/IEVfjmkTQ14/00174_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/IEVfjmkTQ14/00174_00.mp4	294	294
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9LSwqwpWY8U/00065_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9LSwqwpWY8U/00065_00.mp4	192	192
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/qeOFQcEI_Uw/00395_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/qeOFQcEI_Uw/00395_00.mp4	223	223
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/izH_QT-USvY/00298_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/izH_QT-USvY/00298_00.mp4	247	247
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00199_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00199_00.mp4	156	156
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Y6q95M8495Y/00269_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Y6q95M8495Y/00269_00.mp4	424	424
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00099_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00099_00.mp4	264	264
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00330_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m5WmRAVDnus/00330_00.mp4	391	391
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/kpJY0esWk44/00301_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/kpJY0esWk44/00301_00.mp4	327	327
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00232_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Uys96ouIJgA/00232_00.mp4	123	123
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00401_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00401_00.mp4	99	99
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/vJg3z5c93zU/00441_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/vJg3z5c93zU/00441_00.mp4	180	180
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/wyET5yZPh94/00468_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/wyET5yZPh94/00468_00.mp4	163	163
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00414_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00414_00.mp4	407	407
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00039_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/3dGN7V6dCTY/00039_00.mp4	153	153
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/wyET5yZPh94/00462_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/wyET5yZPh94/00462_00.mp4	443	443
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00088_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00088_00.mp4	352	352
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00106_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/AOEbmv7rfCI/00106_00.mp4	314	314
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/OiHu_1pWeJo/00214_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/OiHu_1pWeJo/00214_00.mp4	390	390
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/4SaPcp4PGdU/00059_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/4SaPcp4PGdU/00059_00.mp4	361	361
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00021_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00021_00.mp4	313	313
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00421_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00421_00.mp4	101	101
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/445W8K89slk/00052_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/445W8K89slk/00052_00.mp4	491	491
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00203_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/OIAO8SSkqHY/00203_00.mp4	188	188
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/ZUAT40ROoCo/00275_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/ZUAT40ROoCo/00275_00.mp4	271	271
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00313_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/lrJh8TyATec/00313_00.mp4	407	407
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00085_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9TwuR0jCavk/00085_00.mp4	464	464
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/eVV2ZWleOOw/00291_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/eVV2ZWleOOw/00291_00.mp4	153	153
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00335_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00335_00.mp4	251	251
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/BcUYBOlqmME/00119_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/BcUYBOlqmME/00119_00.mp4	125	125
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/IxICxNAoD0g/00187_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/IxICxNAoD0g/00187_00.mp4	212	212
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00017_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00017_00.mp4	168	168
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9LSwqwpWY8U/00062_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/9LSwqwpWY8U/00062_00.mp4	466	466
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00424_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00424_00.mp4	102	102
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/BcUYBOlqmME/00112_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/BcUYBOlqmME/00112_00.mp4	292	292
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Ce4EqE3CGG8/00131_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/Ce4EqE3CGG8/00131_00.mp4	140	140
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/ycHO0IbL65c/00487_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/ycHO0IbL65c/00487_00.mp4	116	116
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00339_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/m90l1LqR8tM/00339_00.mp4	142	142
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/VjPMaSgEEaU/00245_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/VjPMaSgEEaU/00245_00.mp4	128	128
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00419_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00419_00.mp4	147	147
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00380_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00380_00.mp4	335	335
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/E05q9m0xO_4/00134_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/E05q9m0xO_4/00134_00.mp4	119	119
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00415_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/uENzXrff3S8/00415_00.mp4	230	230
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00376_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/p_cQQS70Xng/00376_00.mp4	212	212
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00036_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/08lI86CXfD4/00036_00.mp4	184	184
voxlrs-00003	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/4SaPcp4PGdU/00055_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04588/4SaPcp4PGdU/00055_00.mp4	132	132
