/
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/R0-cJcYpWZU/00190_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/R0-cJcYpWZU/00190_00.mp4	323	323
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00112_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00112_00.mp4	359	359
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00494_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00494_00.mp4	119	119
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/yLoee42eBBE/00483_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/yLoee42eBBE/00483_00.mp4	170	170
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00091_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00091_00.mp4	173	173
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00119_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00119_00.mp4	473	473
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zuxiVrN5X8M/00500_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zuxiVrN5X8M/00500_00.mp4	115	115
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00286_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00286_00.mp4	112	112
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/o8jTqcJ_Hr0/00404_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/o8jTqcJ_Hr0/00404_00.mp4	123	123
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3Q9AUl27woI/00055_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3Q9AUl27woI/00055_00.mp4	190	190
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00113_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00113_00.mp4	138	138
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/064UdT5ovIQ/00008_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/064UdT5ovIQ/00008_00.mp4	175	175
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/H-BohwAzrpg/00136_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/H-BohwAzrpg/00136_00.mp4	240	240
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/xc2mplFXd3k/00473_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/xc2mplFXd3k/00473_00.mp4	121	121
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/o8jTqcJ_Hr0/00405_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/o8jTqcJ_Hr0/00405_00.mp4	493	493
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/LLzyL6emZpw/00159_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/LLzyL6emZpw/00159_00.mp4	142	142
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/uW4MUyUFcno/00450_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/uW4MUyUFcno/00450_00.mp4	271	271
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00324_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00324_00.mp4	342	342
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00218_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00218_00.mp4	100	100
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/JAW9aSiFk5Q/00149_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/JAW9aSiFk5Q/00149_00.mp4	377	377
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/JAW9aSiFk5Q/00151_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/JAW9aSiFk5Q/00151_00.mp4	131	131
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00109_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00109_00.mp4	360	360
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/TT0scUcbh08/00253_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/TT0scUcbh08/00253_00.mp4	190	190
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RJp4itc2XJI/00208_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RJp4itc2XJI/00208_00.mp4	458	458
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00316_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00316_00.mp4	122	122
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/pk22PFuI2AQ/00417_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/pk22PFuI2AQ/00417_00.mp4	375	375
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/g9Spz0dcELQ/00377_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/g9Spz0dcELQ/00377_00.mp4	466	466
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/exmgTAFAK_o/00362_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/exmgTAFAK_o/00362_00.mp4	180	180
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/o8jTqcJ_Hr0/00407_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/o8jTqcJ_Hr0/00407_00.mp4	117	117
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00122_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00122_00.mp4	395	395
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/_0SaM_fSDl4/00328_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/_0SaM_fSDl4/00328_00.mp4	200	200
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RJp4itc2XJI/00197_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RJp4itc2XJI/00197_00.mp4	183	183
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/jTvlYwFg01Q/00395_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/jTvlYwFg01Q/00395_00.mp4	228	228
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00123_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00123_00.mp4	141	141
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00287_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00287_00.mp4	327	327
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zuxiVrN5X8M/00498_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zuxiVrN5X8M/00498_00.mp4	236	236
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/pzvhpIy1WzE/00423_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/pzvhpIy1WzE/00423_00.mp4	238	238
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/064UdT5ovIQ/00012_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/064UdT5ovIQ/00012_00.mp4	221	221
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00487_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00487_00.mp4	177	177
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00211_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00211_00.mp4	110	110
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/H-BohwAzrpg/00138_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/H-BohwAzrpg/00138_00.mp4	433	433
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/xc2mplFXd3k/00470_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/xc2mplFXd3k/00470_00.mp4	210	210
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ty-VtUfjsXc/00445_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ty-VtUfjsXc/00445_00.mp4	295	295
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/xc2mplFXd3k/00475_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/xc2mplFXd3k/00475_00.mp4	113	113
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/_0SaM_fSDl4/00331_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/_0SaM_fSDl4/00331_00.mp4	102	102
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/2q2X_xn-oJo/00033_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/2q2X_xn-oJo/00033_00.mp4	119	119
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/g9Spz0dcELQ/00376_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/g9Spz0dcELQ/00376_00.mp4	347	347
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/1aZyOvuPS34/00018_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/1aZyOvuPS34/00018_00.mp4	161	161
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/6fPlyeQJYkU/00064_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/6fPlyeQJYkU/00064_00.mp4	103	103
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3CpwnTF1yzc/00041_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3CpwnTF1yzc/00041_00.mp4	167	167
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00486_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00486_00.mp4	129	129
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00317_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00317_00.mp4	241	241
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/UqGirifHSsc/00268_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/UqGirifHSsc/00268_00.mp4	238	238
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/16cljmAcoLg/00017_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/16cljmAcoLg/00017_00.mp4	271	271
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/OQWmFyUGd3E/00179_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/OQWmFyUGd3E/00179_00.mp4	191	191
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3Q9AUl27woI/00054_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3Q9AUl27woI/00054_00.mp4	194	194
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3CpwnTF1yzc/00035_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3CpwnTF1yzc/00035_00.mp4	210	210
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00225_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00225_00.mp4	355	355
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/JAW9aSiFk5Q/00148_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/JAW9aSiFk5Q/00148_00.mp4	214	214
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ciHKecSs_mA/00358_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ciHKecSs_mA/00358_00.mp4	105	105
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00310_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00310_00.mp4	394	394
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3Q9AUl27woI/00056_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3Q9AUl27woI/00056_00.mp4	373	373
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/064UdT5ovIQ/00009_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/064UdT5ovIQ/00009_00.mp4	162	162
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/g9Spz0dcELQ/00371_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/g9Spz0dcELQ/00371_00.mp4	199	199
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ciHKecSs_mA/00348_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ciHKecSs_mA/00348_00.mp4	227	227
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00299_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00299_00.mp4	340	340
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00098_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00098_00.mp4	349	349
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/LLzyL6emZpw/00161_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/LLzyL6emZpw/00161_00.mp4	153	153
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00095_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00095_00.mp4	238	238
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/So1CJsFq6Jg/00233_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/So1CJsFq6Jg/00233_00.mp4	107	107
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/sEPNXE0GwyM/00430_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/sEPNXE0GwyM/00430_00.mp4	183	183
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/UqGirifHSsc/00258_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/UqGirifHSsc/00258_00.mp4	141	141
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/jTvlYwFg01Q/00396_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/jTvlYwFg01Q/00396_00.mp4	134	134
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00106_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00106_00.mp4	176	176
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00224_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00224_00.mp4	408	408
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/MTofuZHWQm4/00175_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/MTofuZHWQm4/00175_00.mp4	147	147
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00292_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/XPK6-bpon84/00292_00.mp4	264	264
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/pzvhpIy1WzE/00426_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/pzvhpIy1WzE/00426_00.mp4	151	151
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00094_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/F_Pi4taNhrQ/00094_00.mp4	132	132
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/g9Spz0dcELQ/00382_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/g9Spz0dcELQ/00382_00.mp4	405	405
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ciHKecSs_mA/00357_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ciHKecSs_mA/00357_00.mp4	189	189
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00491_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/zoky48fRHKY/00491_00.mp4	109	109
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/BYmWjiC1QuY/00071_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/BYmWjiC1QuY/00071_00.mp4	410	410
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/_0SaM_fSDl4/00332_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/_0SaM_fSDl4/00332_00.mp4	99	99
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ciHKecSs_mA/00347_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ciHKecSs_mA/00347_00.mp4	172	172
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/JAW9aSiFk5Q/00150_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/JAW9aSiFk5Q/00150_00.mp4	122	122
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/uW4MUyUFcno/00454_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/uW4MUyUFcno/00454_00.mp4	112	112
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00229_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00229_00.mp4	332	332
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3CpwnTF1yzc/00042_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/3CpwnTF1yzc/00042_00.mp4	177	177
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00219_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00219_00.mp4	264	264
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/BYmWjiC1QuY/00077_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/BYmWjiC1QuY/00077_00.mp4	114	114
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/R-OBkLp7eOo/00183_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/R-OBkLp7eOo/00183_00.mp4	204	204
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00223_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/RURr3nr6kkg/00223_00.mp4	508	508
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ueQtEoa1XPM/00461_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/ueQtEoa1XPM/00461_00.mp4	117	117
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/JAW9aSiFk5Q/00154_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/JAW9aSiFk5Q/00154_00.mp4	144	144
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/xws2um9V8oM/00480_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/xws2um9V8oM/00480_00.mp4	107	107
voxlrs-00014	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/H-BohwAzrpg/00137_00.mp4	/Path_to_Datasets/vox2/en/video/dev/mp4/id04782/H-BohwAzrpg/00137_00.mp4	233	233
