/
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/cxZNr0qxg1U/00317_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/cxZNr0qxg1U/00317_00.mp4	122	122
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/rSGCnPPpYco/00405_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/rSGCnPPpYco/00405_00.mp4	100	100
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/UMkMCLPiLfg/00252_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/UMkMCLPiLfg/00252_00.mp4	167	167
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00148_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00148_00.mp4	191	191
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/YoVuvuxxfjY/00272_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/YoVuvuxxfjY/00272_00.mp4	109	109
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/3uTRMttD1NQ/00033_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/3uTRMttD1NQ/00033_00.mp4	122	122
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/3uTRMttD1NQ/00037_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/3uTRMttD1NQ/00037_00.mp4	335	335
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/UMkMCLPiLfg/00254_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/UMkMCLPiLfg/00254_00.mp4	175	175
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/UAyhFmcRVqw/00249_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/UAyhFmcRVqw/00249_00.mp4	532	532
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/2Tgjal7l2XU/00022_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/2Tgjal7l2XU/00022_00.mp4	102	102
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ub3m1pPbvKU/00458_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ub3m1pPbvKU/00458_00.mp4	261	261
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fltkFy0Q6wc/00343_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fltkFy0Q6wc/00343_00.mp4	222	222
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/F-3nkakxsfU/00163_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/F-3nkakxsfU/00163_00.mp4	174	174
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OlQP0WliqqU/00221_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OlQP0WliqqU/00221_00.mp4	240	240
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/K3uDMR_Zjhs/00186_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/K3uDMR_Zjhs/00186_00.mp4	119	119
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/F-3nkakxsfU/00170_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/F-3nkakxsfU/00170_00.mp4	110	110
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ZqX754MlWpk/00282_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ZqX754MlWpk/00282_00.mp4	184	184
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/sp-iqze90rI/00425_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/sp-iqze90rI/00425_00.mp4	435	435
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/UMkMCLPiLfg/00255_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/UMkMCLPiLfg/00255_00.mp4	344	344
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/KFF_eLtiGEo/00193_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/KFF_eLtiGEo/00193_00.mp4	103	103
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/3Rzn52CtBx0/00027_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/3Rzn52CtBx0/00027_00.mp4	231	231
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/O8S-YsTL3gU/00210_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/O8S-YsTL3gU/00210_00.mp4	99	99
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OpaBsUmRmng/00225_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OpaBsUmRmng/00225_00.mp4	102	102
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/O8S-YsTL3gU/00213_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/O8S-YsTL3gU/00213_00.mp4	395	395
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00156_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00156_00.mp4	213	213
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/0xEp9IVEPQk/00003_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/0xEp9IVEPQk/00003_00.mp4	270	270
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/J8_ZozoEo2Q/00182_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/J8_ZozoEo2Q/00182_00.mp4	136	136
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/O8S-YsTL3gU/00206_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/O8S-YsTL3gU/00206_00.mp4	168	168
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fltkFy0Q6wc/00345_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fltkFy0Q6wc/00345_00.mp4	118	118
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/rndghPr8uPc/00422_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/rndghPr8uPc/00422_00.mp4	131	131
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/gVN9_ju_T8U/00365_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/gVN9_ju_T8U/00365_00.mp4	154	154
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/2Tgjal7l2XU/00025_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/2Tgjal7l2XU/00025_00.mp4	112	112
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/M73MnFOmxoE/00203_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/M73MnFOmxoE/00203_00.mp4	109	109
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/AqfZj6MW5xc/00146_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/AqfZj6MW5xc/00146_00.mp4	248	248
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OpaBsUmRmng/00229_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OpaBsUmRmng/00229_00.mp4	155	155
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/KPlfzXXRAOY/00199_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/KPlfzXXRAOY/00199_00.mp4	194	194
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/M73MnFOmxoE/00204_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/M73MnFOmxoE/00204_00.mp4	216	216
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/K3uDMR_Zjhs/00183_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/K3uDMR_Zjhs/00183_00.mp4	201	201
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/z9QrhyXxXgE/00495_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/z9QrhyXxXgE/00495_00.mp4	163	163
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fRJe5rQ4dNc/00332_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fRJe5rQ4dNc/00332_00.mp4	139	139
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/3uTRMttD1NQ/00042_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/3uTRMttD1NQ/00042_00.mp4	111	111
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/gTzZzEdAubI/00350_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/gTzZzEdAubI/00350_00.mp4	167	167
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/KFF_eLtiGEo/00190_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/KFF_eLtiGEo/00190_00.mp4	142	142
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/2Tgjal7l2XU/00023_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/2Tgjal7l2XU/00023_00.mp4	117	117
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/KFF_eLtiGEo/00189_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/KFF_eLtiGEo/00189_00.mp4	217	217
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/lMBy18FYHpM/00390_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/lMBy18FYHpM/00390_00.mp4	167	167
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/84f7-i6svDg/00094_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/84f7-i6svDg/00094_00.mp4	241	241
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/bEtbxfGpDOg/00316_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/bEtbxfGpDOg/00316_00.mp4	452	452
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/gTzZzEdAubI/00362_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/gTzZzEdAubI/00362_00.mp4	124	124
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/z3zKxLvEw0s/00489_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/z3zKxLvEw0s/00489_00.mp4	116	116
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fRJe5rQ4dNc/00340_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fRJe5rQ4dNc/00340_00.mp4	403	403
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/9eotTs-DCEQ/00126_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/9eotTs-DCEQ/00126_00.mp4	130	130
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ohY_F0L8zCg/00399_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ohY_F0L8zCg/00399_00.mp4	361	361
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/aMegoiY8-Q4/00293_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/aMegoiY8-Q4/00293_00.mp4	126	126
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00159_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00159_00.mp4	113	113
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/rmmmqOrQxRI/00417_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/rmmmqOrQxRI/00417_00.mp4	185	185
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/O8S-YsTL3gU/00208_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/O8S-YsTL3gU/00208_00.mp4	280	280
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/W25JjJYwTLc/00264_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/W25JjJYwTLc/00264_00.mp4	114	114
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/xBD9cerDpHQ/00471_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/xBD9cerDpHQ/00471_00.mp4	192	192
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OpaBsUmRmng/00224_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OpaBsUmRmng/00224_00.mp4	104	104
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fRJe5rQ4dNc/00337_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fRJe5rQ4dNc/00337_00.mp4	499	499
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/84f7-i6svDg/00100_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/84f7-i6svDg/00100_00.mp4	116	116
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OpaBsUmRmng/00227_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/OpaBsUmRmng/00227_00.mp4	112	112
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/6esTWXbg-U4/00081_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/6esTWXbg-U4/00081_00.mp4	157	157
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00151_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00151_00.mp4	243	243
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/W25JjJYwTLc/00261_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/W25JjJYwTLc/00261_00.mp4	262	262
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ZqX754MlWpk/00287_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ZqX754MlWpk/00287_00.mp4	191	191
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00152_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00152_00.mp4	108	108
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/gTzZzEdAubI/00353_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/gTzZzEdAubI/00353_00.mp4	305	305
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/9lF5bGNt-3c/00128_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/9lF5bGNt-3c/00128_00.mp4	160	160
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/9lF5bGNt-3c/00137_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/9lF5bGNt-3c/00137_00.mp4	123	123
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fRJe5rQ4dNc/00333_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/fRJe5rQ4dNc/00333_00.mp4	526	526
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/9lF5bGNt-3c/00129_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/9lF5bGNt-3c/00129_00.mp4	151	151
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00153_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00153_00.mp4	132	132
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/W25JjJYwTLc/00260_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/W25JjJYwTLc/00260_00.mp4	196	196
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/xBD9cerDpHQ/00469_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/xBD9cerDpHQ/00469_00.mp4	281	281
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/1PefGrE2UqI/00008_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/1PefGrE2UqI/00008_00.mp4	168	168
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ub3m1pPbvKU/00456_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ub3m1pPbvKU/00456_00.mp4	144	144
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ub3m1pPbvKU/00464_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ub3m1pPbvKU/00464_00.mp4	243	243
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00155_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/DXoR1Amjvoc/00155_00.mp4	284	284
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/aMegoiY8-Q4/00303_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/aMegoiY8-Q4/00303_00.mp4	249	249
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ZqX754MlWpk/00281_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/ZqX754MlWpk/00281_00.mp4	207	207
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/8JrX-0PwjNA/00117_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/8JrX-0PwjNA/00117_00.mp4	258	258
voxlrs-00011	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/_EOWo0pWNVI/00292_00.mp4	/mnt/ssd4/Dataset/vox2/en/video/dev/mp4/id01539/_EOWo0pWNVI/00292_00.mp4	273	273
